bootwtrapcdn.com,worker-asmjs\.min\.js
www.upvotecoin.com,crypta\.js
seymourlake.org,coinhive\.min\.js
seymourlake.org,worker-asmjs\.min\.js
walpool.com,cryptonight
maddalena72.ru,browsermine\.js
www.nickbuddle.com,coinhive\.min\.js
dev.vix.hu,load.jsecoin.com/load/
rwsprentals.com.au,api\..{8}.space
www.tree.industries,load.jsecoin.com/load/
icoreserver.com,coinhive\.min\.js
www.fabiosperone.it,worker-asmjs\.min\.js
betbayi.online,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
www.eltech3.com,crypta\.js
hawogroup.org,coinhive\.min\.js
www.love-cofe.sbi7.brainy-web.ru,coinhive\.min\.js
newcarspin.com,coinhive\.min\.js
newcarspin.com,worker-asmjs\.min\.js
www.fabiosperone.it,coinhive\.min\.js
www.indiebooknetwork.com,coin-hive\..*\.js;coinhive\.min\.js
kemping-grill.hu,worker-asmjs\.min\.js
autozlom1.myad.nstrefa.pl,coin-hive\..*\.js;coinhive\.min\.js
kemping-grill.hu,coinhive\.min\.js
autozlom1.myad.nstrefa.pl,worker-asmjs\.min\.js
www.eltech3.com,crypta\.js
nublaxity.blog,miner\.js;monero-miner\.js
www.beam-mw.com,cryptonight
cheraghesabz.com,authedmine\.min\.js
mail.choubbakamal.org,worker-asmjs\.min\.js
mail.choubbakamal.org,coinhive\.min\.js
www.dlabteam.com,worker-asmjs\.min\.js
www.dlabteam.com,coinhive\.min\.js
neofrek.com,simple-ui\.min\.js
inesrau.news-media.co.uk,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
neofrek.com,worker-asmjs\.min\.js
www.businesstobelisted.com,coinhive\.min\.js
marcofranssen.nl,coinhive\.min\.js;simple-ui\.min\.js
marcofranssen.nl,worker-asmjs\.min\.js
www.samuelsps.com,worker-asmjs\.min\.js
www.samuelsps.com,worker-asmjs\.min\.js
multinjet.com,crypta\.js
www.samuelsps.com,worker-asmjs\.min\.js
fivetrees.de,coinhive\.min\.js
www.samuelsps.com,worker-asmjs\.min\.js
fivetrees.de,worker-asmjs\.min\.js
www.samuelsps.com,worker-asmjs\.min\.js
charlesmoyes.com,miner\.js
alnahamgroup.com,coin-hive\..*\.js;coinhive\.min\.js
alnahamgroup.com,worker-asmjs\.min\.js
verkehrsrecht-fachanwalt.com,load.jsecoin.com/load/
columbusny.info,ws.?://(.*\.)?analytics\.blue
laniakeaconsult.com,coinhive\.min\.js
www.samuelsps.com,coinhive\.min\.js
www.cloudconsulting.pt,coinhive\.min\.js
www.hindiinhindi.com,sparechange\.js
caineschosen.net,worker-asmjs\.min\.js
caineschosen.net,worker-asmjs\.min\.js
caineschosen.net,worker-asmjs\.min\.js
radu.cf,coinhive\.min\.js
caineschosen.net,worker-asmjs\.min\.js
caineschosen.net,worker-asmjs\.min\.js
caineschosen.net,coinhive\.min\.js
caineschosen.net,worker-asmjs\.min\.js
court.tcnitscha.at,minui\.js
www.soluservicedelllano.com,worker-asmjs\.min\.js
www.soluservicedelllano.com,coinhive\.min\.js
www.chaosflame.com,worker-asmjs\.min\.js
www.chaosflame.com,simple-ui\.min\.js
www.chaosflame.com,worker-asmjs\.min\.js
www.eenteslavoorsimon.be,worker-asmjs\.min\.js
www.eenteslavoorsimon.be,coin-hive\..*\.js;coinhive\.min\.js
simplehashing.resourceadvisorsinc.com,coinhive\.min\.js
simplehashing.resourceadvisorsinc.com,worker-asmjs\.min\.js
advanced-energy-products.com,coinhive\.min\.js;miner\.min\.js
freeams.ru,browsermine\.js
www.cleekee.com,coinhive\.min\.js
jacobkmiller.technology,sparechange\.js
pendasafarihostel.com,coinhive\.min\.js
umrzh.com,coinhive\.min\.js
www.fastpc.com.br,coin-hive\..*\.js;coinhive\.min\.js
justallgamers.com,worker-asmjs\.min\.js
www.fastpc.com.br,worker-asmjs\.min\.js
justallgamers.com,coinhive\.min\.js
helpgarden.com,crypta\.js
helpgarden.com,crypta\.js
mcjarr.com,coinhive\.min\.js
www.radiodifusora.org,worker-asmjs\.min\.js
www.radiodifusora.org,worker-asmjs\.min\.js
www.radiodifusora.org,worker-asmjs\.min\.js
www.huntingwithhart.pt,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
fappening2018.com,worker-asmjs\.min\.js
www.rhega.semoga.net,smmch-mine\.js
fappening2018.com,coinhive\.min\.js
deltagent.ru,coinhive\.min\.js
goddessval.minefor.me,coinhive\.min\.js
deltagent.ru,worker-asmjs\.min\.js
www.radiodifusora.org,coinhive\.min\.js;miner\.js
detectiustormo.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
detectiustormo.com,worker-asmjs\.min\.js
mail.ctimanaus.com.br,worker-asmjs\.min\.js
diettu.ru,coin-hive\..*\.js;coinhive\.min\.js
diettu.ru,worker-asmjs\.min\.js
mail.ctimanaus.com.br,coinhive\.min\.js
36lewis.com,cryptonight;hash_accepted
circus-blind.com,coin-hive\..*\.js;coinhive\.min\.js
circus-blind.com,worker-asmjs\.min\.js
ddosgone.com,worker-asmjs\.min\.js
ddosgone.com,coinhive\.min\.js
proxy.hidafiatalokert.hu,worker-asmjs\.min\.js
proxy.hidafiatalokert.hu,coinhive\.min\.js
www.sheet-music-tabs.com,sparechange\.js
raywhitemountwaverley.com.au,api\..{8}.space
www.qadoctors.com,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
x-treme.site,miner\.min\.js
kallajivedicuniversity.com,coin-hive\..*\.js;coinhive\.min\.js
mail.myghetto.co.za,coinhive\.min\.js
mail.freemanrentacar.rs,worker-asmjs\.min\.js
mail.myghetto.co.za,worker-asmjs\.min\.js
mail.freemanrentacar.rs,coinhive\.min\.js
www.aerospecllc.com,api\..{8}.space
tamilspeedy.com,coinhive\.min\.js
kruyoawalak.com,cryptonight-asmjs\.min\.js;cryptonight\.js;cryptonight\.wasm
www.tyglik.cz,smmch-mine\.js
plat-h.org,coinhive\.min\.js
plat-h.org,coinhive\.min\.js
dailytimekiller.com,worker-asmjs\.min\.js
mail.order1688taobao.com,worker-asmjs\.min\.js
rinsefirst.com,simple-ui\.min\.js
mail.order1688taobao.com,worker-asmjs\.min\.js
rinsefirst.com,worker-asmjs\.min\.js
www.ricerocca.com,worker-asmjs\.min\.js
mail.order1688taobao.com,coinhive\.min\.js
mc.teast.eu,authedmine\.min\.js
www.coneyislandclassics.com,xmr\.js
www.ricerocca.com,coin-hive\..*\.js;coinhive\.min\.js
mailadmin.nemfajahatam.hu,worker-asmjs\.min\.js
dicertu.com,coinhive\.min\.js
mailadmin.nemfajahatam.hu,coinhive\.min\.js
dicertu.com,coinhive\.min\.js
dailytimekiller.com,coinhive\.min\.js
rediscussed.com,coinhive\.min\.js;miner\.min\.js
ultrasmartel.3cx.com.br,coinhive\.min\.js
ultrasmartel.3cx.com.br,worker-asmjs\.min\.js
vdstorm.com,smmch-mine\.js
tt-marketing.nl,coin-hive\..*\.js;coinhive\.min\.js
www.footiewithdad.com,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
maharagiyim.com,coinhive\.min\.js
maharagiyim.com,worker-asmjs\.min\.js
mail.yumy.ro,coin-hive\..*\.js;coinhive\.min\.js
mail.yumy.ro,worker-asmjs\.min\.js
harmonic-scanner.com,worker-asmjs\.min\.js
proxy.fejlesztesiprogram.hu,worker-asmjs\.min\.js
proxy.fejlesztesiprogram.hu,coinhive\.min\.js
harmonic-scanner.com,coinhive\.min\.js
farms-for-sale.com.au,api\..{8}.space
www.buynowmarket.com,load.jsecoin.com/load/
www.valmirimoveis.com.br,coinhive\.min\.js
www.valmirimoveis.com.br,worker-asmjs\.min\.js
kts-pro.ru,miner\.min\.js
www.nbx.reviews,coinhive\.min\.js;miner\.js;monero-miner\.js
service-harley-davidson.kofa.gr,coinhive\.min\.js
service-harley-davidson.kofa.gr,worker-asmjs\.min\.js
royalgrandescorts.com,coinhive\.min\.js
bitcoinlinks.nl,jsecoin.*\.js
www.faathin.com,authedmine\.min\.js
zaibeijing.net,worker-asmjs\.min\.js
dev.shopmonk.com.au,miner\.js
dev.shopmonk.com.au,miner\.js
zhjylmb.com,"(\""|/)cn\.js\"""
a2msound.com,webmr\.js
www.jabra.ca,coin-hive\..*\.js
krupong.net,smmch-mine\.js
raywhitecorrimalunanderra.com,api\..{8}.space
appreciation-coin.com,miner\.js
dev.shopmonk.com.au,miner\.js
beyzatm.com,coinhive\.min\.js
dreamtrip.online,authedmine\.min\.js
arts.cd,coinhive\.min\.js
arts.cd,worker-asmjs\.min\.js
raywhitestalbans.com.au,api\..{8}.space
kangrosa.co.za,worker-asmjs\.min\.js
kangrosa.co.za,coinhive\.min\.js
gachtrangtritranvinhtin.com,coinhive\.min\.js
gachtrangtritranvinhtin.com,worker-asmjs\.min\.js
qarevolution.com,load.jsecoin.com/load/
a7958.com,"(\""|/)cn\.js\"""
www.occasions.li,coinhive\.min\.js
webdisk.dogtraining.com-secrets.com,load.jsecoin.com
mail.modunyasi.com,cryptonight;hash_accepted
iransex.club,authedmine\.min\.js
mobile.uk,authedmine\.min\.js
fzmovies.net,worker-asmjs\.min\.js
fzmovies.net,coinhive\.min\.js
comparapenes.com,load.jsecoin.com/load/
www.mkinvestpro.com,coinhive\.min\.js;miner\.js;monero-miner\.js
ns.archiplan.hu,worker-asmjs\.min\.js
ns.archiplan.hu,coinhive\.min\.js
reverseadvertising.in,load.jsecoin.com/load/
bodystreet.com,miner\.min\.js
www.iotapump.com,worker-asmjs\.min\.js
www.iotapump.com,worker-asmjs\.min\.js;worker\.wasm
www.iotapump.com,coinhive\.min\.js;simple-ui\.min\.js
www.buy.johogo.com,me0w\.js
mytokenblock.com,coinhive\.min\.js
mytokenblock.com,worker-asmjs\.min\.js
www.buy.johogo.com,me0w\.js
predatech.org,cryptonight-asmjs\.min\.js;cryptonight\.js;cryptonight\.wasm
www.netvestnik.com,load.jsecoin.com/load/
bodystreet-international.com,miner\.min\.js
dewebbouwmeester.nl,miner\.min\.js
mail.modernpets.net,coinhive\.min\.js
mail.modernpets.net,worker-asmjs\.min\.js
web.programlista.hu,worker-asmjs\.min\.js
web.programlista.hu,coinhive\.min\.js
yogojoa.com,worker-asmjs\.min\.js
yogojoa.com,coinhive\.min\.js
mail.dantexsa.ro,coinhive\.min\.js
mail.dantexsa.ro,worker-asmjs\.min\.js
radiolvasaladillo.com.ar,coinhive\.min\.js
radiolvasaladillo.com.ar,worker-asmjs\.min\.js
rhizomestudio.com,worker-asmjs\.min\.js
www.editingbadger.com,ws.?://(.*\.)?ws.*\..{8}\.space
rhizomestudio.com,coinhive\.min\.js
menj.net,worker-asmjs\.min\.js
qytetiidibres.info,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
drzuesmusic.club,load.jsecoin.com/load/
menj.net,coinhive\.min\.js
mail.newpool.pw,cryptonight
cryptocus.com,cryptonight
www.fredericmion.fr,worker-asmjs\.min\.js
thishowto.com,worker-asmjs\.min\.js
www.fredericmion.fr,worker-asmjs\.min\.js;worker\.wasm
www.fredericmion.fr,coinhive\.min\.js;simple-ui\.min\.js
thishowto.com,coinhive\.min\.js
northerncalling.com,coinhive\.min\.js
crescosysinc.com,worker-asmjs\.min\.js
crescosysinc.com,coinhive\.min\.js
leglobe-btp.org,coinhive\.min\.js
leglobe-btp.org,worker-asmjs\.min\.js
capstoneenvtesting.com,coinhive\.min\.js
capstoneenvtesting.com,worker-asmjs\.min\.js
www.cong.cz,coinhive\.min\.js
www.cong.cz,worker-asmjs\.min\.js
serkanyanaz.info,load.jsecoin.com
xaam.in,authedmine\.min\.js
www.superdicas.nossodesconto.com.br,sparechange\.js
selebtv.com,coinhive\.min\.js
twitchplaysnintendoswitch.com,authedmine\.min\.js
dingomethod.com-secrets.com,load.jsecoin.com
www.3rdee.com,"(\""|/)cn\.js\"""
katibdubai.net,coinhive\.min\.js
ggooggllee.lima-city.de,coinhive\.min\.js
ggooggllee.lima-city.de,worker-asmjs\.min\.js
www.ceraart.izrada-sajta-nis.com,coinhive\.min\.js
wrepuestos.com.ar,coinhive\.min\.js
wrepuestos.com.ar,worker-asmjs\.min\.js
yoosuu.com,"(\""|/)cn\.js\"""
aulasmart.org,cryptonight-asmjs\.min\.js;cryptonight\.js
mienshiang.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
cryptonight.letsgetmining.com,coinhive\.js
ypa.life,worker-asmjs\.min\.js
ypa.life,coinhive\.min\.js
www.ecowoman-bolgarian.mini-sam.ru,worker-asmjs\.min\.js
vallalkozasfejlesztese.dft.hu,coinhive\.min\.js
mail.protactical.cl,authedmine\.min\.js
vallalkozasfejlesztese.dft.hu,worker-asmjs\.min\.js
www.ecowoman-bolgarian.mini-sam.ru,coinhive\.min\.js
mail.alarmquebec.ca,coinhive\.min\.js
www.fullsolutiondesign.ch,simple-ui\.min\.js
mail.alarmquebec.ca,worker-asmjs\.min\.js
www.fullsolutiondesign.ch,worker-asmjs\.min\.js
cms.mfo-matratzen.de,miner\.js
flash-mini.com,authedmine\.min\.js;coinhive\.min\.js
mail.vincentoverland.com,worker-asmjs\.min\.js
escoltisme.cat,coin-hive\..*\.js;coinhive\.min\.js
raywhitemiddlepark.com,api\..{8}.space
xn--ehqc076ccwcr30azr8a.xn--55qx5d,"(\""|/)cn\.js\"""
mail.vincentoverland.com,coin-hive\..*\.js;coinhive\.min\.js
mailadmin.agendaforrashaz.hu,worker-asmjs\.min\.js
mailadmin.agendaforrashaz.hu,coinhive\.min\.js
www.smowl.ch,xmr\.js
mundolocaciones.com,worker-asmjs\.min\.js
mundolocaciones.com,coin-hive\..*\.js;coinhive\.min\.js
raywhitefigtree.com,api\..{8}.space
moto-kit.com,coin-hive\..*\.js;coinhive\.min\.js
moto-kit.com,worker-asmjs\.min\.js
fmsonicalr.com,coinhive\.min\.js
fmsonicalr.com,worker-asmjs\.min\.js
mattbobjones.com,cryptonight-asmjs\.min\.js;cryptonight\.js;cryptonight\.wasm
mail.pitzproducoes.com.br,miner\.min\.js
www.korcom.co.za,worker-asmjs\.min\.js
www.korcom.co.za,coinhive\.min\.js
adsclicksprofits.com,load.jsecoin.com/load/
raywhitemelbournecbd.com.au,api\..{8}.space
fendy.web.id,worker-asmjs\.min\.js
fendy.web.id,miner\.min\.js
hgamefree.info,worker-asmjs\.min\.js
hgamefree.info,coin-hive\..*\.js;coinhive\.min\.js
watchshow.pl,coinhive\.min\.js
watchshow.pl,worker-asmjs\.min\.js
autoconfig.argonautinvestments.com,coin-hive\..*\.js;coinhive\.min\.js
autoconfig.argonautinvestments.com,worker-asmjs\.min\.js
autoprime.in,coinhive\.min\.js
autoprime.in,worker-asmjs\.min\.js
mail.sobak-promet.hr,worker-asmjs\.min\.js
ftp.ingatlankozpont.eu,worker-asmjs\.min\.js
ftp.ingatlankozpont.eu,coinhive\.min\.js
dktechhindi.com,coinhive\.min\.js
moneyloan2u.com.my,coinhive\.min\.js
mail.sobak-promet.hr,coin-hive\..*\.js;coinhive\.min\.js
www.bastienughetto.com,worker-asmjs\.min\.js
www.castroacero.com.mx,worker-asmjs\.min\.js
www.bastienughetto.com,worker-asmjs\.min\.js;worker\.wasm
www.bastienughetto.com,coinhive\.min\.js;simple-ui\.min\.js
udrugajanjevozagreb.hr,worker-asmjs\.min\.js
udrugajanjevozagreb.hr,coin-hive\..*\.js;coinhive\.min\.js
www.castroacero.com.mx,coinhive\.min\.js
www.zedvibezmedia.com,coinhive\.min\.js
mail.ingilizcechat.net,worker-asmjs\.min\.js
mimobrindes.com,coinhive\.min\.js
mail.ingilizcechat.net,coinhive\.min\.js
wyszukiwarkamp3.xyz,authedmine\.min\.js
www.avtovia.ge,coinhive\.min\.js
www.cotton-seed.com,coinhive\.min\.js
www.cotton-seed.com,worker-asmjs\.min\.js
konzi-crisis-records.com,coin-hive\..*\.js;coinhive\.min\.js
konzi-crisis-records.com,worker-asmjs\.min\.js
hub.tweakly.net,worker-asmjs\.min\.js
hub.tweakly.net,miner\.min\.js
www.form.virtualformguide.com,load.jsecoin.com/load/
xsltdev.ru,worker-asmjs\.min\.js
www.actionchapel.net,coinhive\.min\.js
robots.brainyant.eu,ws.?://(.*\.)?ws.*\..{8}\.space
raywhiteruralcoonamble.com.au,api\..{8}.space
www.winkapp.info,cryptonight-asmjs\.min\.js;cryptonight\.js
www.elvisjonyo.co.ke,coinhive\.min\.js
sk.septicsystemproj.com,crypta\.js
sk.septicsystemproj.com,crypta\.js
www.axelrindle.de,simple-ui\.min\.js
literogenous.com,jsecoin.*\.js
ftp.fejlesztesiprogram.eu,worker-asmjs\.min\.js
crystal-math.com,coinhive\.min\.js
ftp.fejlesztesiprogram.eu,coinhive\.min\.js
crystal-math.com,worker-asmjs\.min\.js
jensdewitte.com,authedmine\.min\.js
www.apnoe-freitauchen-ausstattung.diatom-internet.de,load.jsecoin.com/load/
szwhxy.com,"(\""|/)cn\.js\"""
biseti.com,load.jsecoin.com/load/
raywhiteflagstaffhill.com.au,api\..{8}.space
downloadfreezone.com,coinhive\.min\.js
raywhitelyndhurst.com.au,api\..{8}.space
sitadev.com,load.jsecoin.com/load/
mail.1st.co.za,load.jsecoin.com
mimbcn.net,coinhive\.min\.js
mimbcn.net,worker-asmjs\.min\.js
shop.econ.co.hu,coinhive\.min\.js
jkcforum.com,cryptonight
shop.econ.co.hu,worker-asmjs\.min\.js
adinathinternational.com,coin-hive\..*\.js;coinhive\.min\.js
dash.k8s.gmantra.net,ws.?://(.*\.)?ws.*\..{8}\.space
mail.9dat.com,coinhive\.min\.js
mail.9dat.com,worker-asmjs\.min\.js
bdstatkc.com,worker-asmjs\.min\.js
zealsci.com,coinhive\.min\.js
childbehaviormodeling.com,worker-asmjs\.min\.js
www.benallarealestate.com.au,api\..{8}.space
cz.dreampropertyproj.com,crypta\.js
aunhuman.org,ws.?://(.*\.)?wmtech\.website
cz.dreampropertyproj.com,crypta\.js
childbehaviormodeling.com,coinhive\.min\.js;smmch-mine\.js
raywhitewarriewood.com,api\..{8}.space
freecryptocoin.blog,coinhive\.min\.js;miner\.min\.js
www.joe-keery.com,load.jsecoin.com/load/
leeboon-lube.com,"(\""|/)cn\.js\"""
exinntech.com,smmch-mine\.js
www.ecowoman-somali.mini-sam.ru,worker-asmjs\.min\.js
dev.privideo.net,load.jsecoin.com/load/
ttnetbasvurumerkezi.club,worker-asmjs\.min\.js
boroparkapartments.com,worker-asmjs\.min\.js
ttnetbasvurumerkezi.club,coinhive\.min\.js
boroparkapartments.com,coin-hive\..*\.js;coinhive\.min\.js
www.ecowoman-somali.mini-sam.ru,coinhive\.min\.js
tangible.com.ar,coinhive\.min\.js
crycreamhead.com,api\..{8}.space
www.ingilizcechat.net,worker-asmjs\.min\.js
almoststeelydan.com,worker-asmjs\.min\.js
www.ingilizcechat.net,coinhive\.min\.js
almoststeelydan.com,worker-asmjs\.min\.js
almoststeelydan.com,worker-asmjs\.min\.js
almoststeelydan.com,coinhive\.min\.js
almoststeelydan.com,worker-asmjs\.min\.js
www.ayalabikes.es,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
novemberdesign.de,coin-hive\..*\.js;coinhive\.min\.js
novemberdesign.de,worker-asmjs\.min\.js
legacysecuritygroup.com,worker-asmjs\.min\.js
legacysecuritygroup.com,simple-ui\.min\.js
growthplotter.com,minui\.js
dnk174.ru,coinhive\.min\.js
upa.aiostorm.pt,coinhive\.min\.js
upa.aiostorm.pt,worker-asmjs\.min\.js
memoriesoftrees.com,coinhive\.min\.js
memoriesoftrees.com,worker-asmjs\.min\.js
mail.adglossary.com,crypta\.js
mail.adglossary.com,crypta\.js
blacknewszone.com,coinhive\.min\.js
www.tonnel-ufo-romanian.mini-sam.ru,worker-asmjs\.min\.js
www.tonnel-ufo-romanian.mini-sam.ru,coinhive\.min\.js
raywhitecommercialtownsville.com,api\..{8}.space
www.sharangiya.ru,coinhive\.min\.js
www.sharangiya.ru,worker-asmjs\.min\.js;worker\.wasm
pentati.com,worker-asmjs\.min\.js
gpsov.com,"(\""|/)cn\.js\"""
pentati.com,simple-ui\.min\.js
lideradestinations.com,load.jsecoin.com/load/
gsyxkj.com,"(\""|/)cn\.js\"""
se.reclinerproj.com,crypta\.js
se.reclinerproj.com,crypta\.js
littleworldofsatoshi.com,load.jsecoin.com/load/
nayangraphics.com,cryptonight;hash_accepted
countyviewfarms.com,authedmine\.min\.js
www.juliegam.fr,worker-asmjs\.min\.js
whateveros.com,worker-asmjs\.min\.js
www.juliegam.fr,worker-asmjs\.min\.js;worker\.wasm
www.juliegam.fr,coinhive\.min\.js;simple-ui\.min\.js
engintl.english4formosa.com,api\..{8}.space
www.sarakubikphd.com,coinhive\.min\.js
smallzhiyun.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
whateveros.com,coinhive\.min\.js
www.matagora.com,ws.?://(.*\.)?ws.*\..{8}\.space
ip.urlka.sk,worker-asmjs\.min\.js
mail.mustaphaewenlaandpartners.com,coinhive\.min\.js
viajbg.com,api\..{8}.space
acmeta.com,miner\.min\.js
mail.jogosdepalavras.com.br,worker-asmjs\.min\.js
hsssi.org,worker-asmjs\.min\.js
www.mathieucolbet.fr,worker-asmjs\.min\.js
web.agenda2014-2020.com,worker-asmjs\.min\.js
web.agenda2014-2020.com,coinhive\.min\.js
mail.jogosdepalavras.com.br,coinhive\.min\.js
www.mathieucolbet.fr,worker-asmjs\.min\.js;worker\.wasm
www.mathieucolbet.fr,coinhive\.min\.js;simple-ui\.min\.js
hsssi.org,coin-hive\..*\.js;coinhive\.min\.js
ftp.hidafiatalokert.hu,worker-asmjs\.min\.js
ftp.hidafiatalokert.hu,coinhive\.min\.js
mail.euroengineeringbg.com,crypta\.js
mail.euroengineeringbg.com,crypta\.js
www.vpionline.org,worker-asmjs\.min\.js
www.vpionline.org,coin-hive\..*\.js;coinhive\.min\.js
imoveisemribeiraopreto.com,crypta\.js
affluentautostudios.bookingwhale.com,api\..{8}.space
www.chrisjmendez.com,crypta\.js
bestmininginfo.com,wp-monero-miner-pro
bukupedia.net,load.jsecoin.com/load/
fetedelestampe.fr,worker-asmjs\.min\.js
fetedelestampe.fr,coinhive\.min\.js
www.chemf.or.th,smmch-mine\.js
ricebag.org,coinhive\.min\.js;miner\.min\.js
computational-drugdesign.de,authedmine\.min\.js
www.hn.meanunciogratis.com,coin-hive\..*\.js;coinhive\.min\.js
www.hn.meanunciogratis.com,worker-asmjs\.min\.js
whm.197.33.33.33.com-secrets.com,load.jsecoin.com
auditcontrol.com.ua,worker-asmjs\.min\.js
auditcontrol.com.ua,coinhive\.min\.js
coinlinks.cryptolotteryweekly.com,smmch-mine\.js
pokemongoinformer.com,load.jsecoin.com
hashwarehub.com,load.jsecoin.com
philippinesgiftshop.com,worker-asmjs\.min\.js
wishlist.starchenko.com.ua,coin-hive\..*\.js;coinhive\.min\.js
wishlist.starchenko.com.ua,worker-asmjs\.min\.js
cryptonightly.com,cryptonight
www.dcca.nerddevelopments.com,worker-asmjs\.min\.js
www.dcca.nerddevelopments.com,coinhive\.min\.js
www.dcca.nerddevelopments.com,worker-asmjs\.min\.js
philippinesgiftshop.com,coin-hive\..*\.js;coinhive\.min\.js
1stbusiness.mobi,smmch-mine\.js
www.soomaaliweyn.net,smmch-mine\.js
jktpokemap.com,load.jsecoin.com/load/
jktpokemap.com,ws.?://(.*\.)?wmtech\.website
www.my-hyip.ru,worker-asmjs\.min\.js
www.grupobrica.com,api\..{8}.space
www.my-hyip.ru,coinhive\.min\.js
raywhitekirwan.com.au,api\..{8}.space
livemint.me,miner\.min\.js
zetlandhall.com,coinhive\.min\.js
zetlandhall.com,worker-asmjs\.min\.js
333essex.com,coinhive\.min\.js
friends-forum.com,load.jsecoin.com/load/
333essex.com,worker-asmjs\.min\.js;worker\.wasm
axiosoft.org,authedmine\.min\.js;coinhive\.min\.js
axiosoft.org,worker-asmjs\.min\.js
www.jutha.co.th,webmr\.js
mail.onemoretimebefore.com,worker-asmjs\.min\.js
mail.onemoretimebefore.com,coin-hive\..*\.js;coinhive\.min\.js
www.dantexsa.ro,coinhive\.min\.js
www.dantexsa.ro,worker-asmjs\.min\.js
pakeleiviai.lt,browsermine\.js
www.gumireposteria.com.inspira-digital.com,worker-asmjs\.min\.js
www.kavvanoz.com,coinhive\.min\.js
www.kavvanoz.com,worker-asmjs\.min\.js
auxcorde.com,ws.?://(.*\.)?now\.sh
proxy.lifeon.hu,worker-asmjs\.min\.js
proxy.lifeon.hu,coinhive\.min\.js
rpgicarai.com.br,sparechange\.js
onlywithconsent.com,ws.?://(.*\.)?webminerpool.com
www.avinox-lb.swiss-pearl.com,worker-asmjs\.min\.js
secure.esposure.co.uk,simple-ui\.min\.js
secure.esposure.co.uk,worker-asmjs\.min\.js
hkwalker.net,worker-asmjs\.min\.js
www.avinox-lb.swiss-pearl.com,coinhive\.min\.js
hkwalker.net,worker-asmjs\.min\.js
ujevismsek.kikoto.net,worker-asmjs\.min\.js
hkwalker.net,worker-asmjs\.min\.js
www.gumireposteria.com.inspira-digital.com,coinhive\.min\.js
hkwalker.net,worker-asmjs\.min\.js
ujevismsek.kikoto.net,coin-hive\..*\.js;coinhive\.min\.js
hkwalker.net,coinhive\.min\.js
hkwalker.net,worker-asmjs\.min\.js
bibxpress.com,miner\.min\.js
alphasoltech.com,worker-asmjs\.min\.js
freecoffeesite.globaldomainsinternationalonline.com,crlt\.js
freecoffeesite.globaldomainsinternationalonline.com,crlt\.js
www.tecno-red.com,worker-asmjs\.min\.js
dev.animatingdemocracy.org,coinhive\.min\.js
dev.animatingdemocracy.org,worker-asmjs\.min\.js
projectioncompany.com,worker-asmjs\.min\.js
www.moviseries.com,smmch-mine\.js
projectioncompany.com,coin-hive\..*\.js;coinhive\.min\.js
rack2009.servebeer.com,ws.?://(.*\.)?now\.sh
mail.solofutbolcucuta.com,coinhive\.min\.js
mail.solofutbolcucuta.com,worker-asmjs\.min\.js
alphasoltech.com,coinhive\.min\.js
mzrozierap.com,smmch-mine\.js
furial.de,coinhive\.min\.js
furial.de,worker-asmjs\.min\.js
mailadmin.zakate.hu,worker-asmjs\.min\.js
mailadmin.zakate.hu,coinhive\.min\.js
almostblueshow.com,coinhive\.min\.js
passionstyle.in.ua,crypta\.js
www.bitcoin-verdienen.ch,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
launcher.mikrohome.com,coinhive\.min\.js
launcher.mikrohome.com,worker-asmjs\.min\.js
cxbx.ltd,"(\""|/)cn\.js\"""
byvanie.aj.zajtra.eu,miner\.min\.js
heraldix.de,coin-hive\..*\.js;coinhive\.min\.js
heraldix.de,worker-asmjs\.min\.js
www.dubturbo.com-secrets.com,load.jsecoin.com
mail.shiltonglenys.com,load.jsecoin.com/load/
gzhboli.com,"(\""|/)cn\.js\"""
reversemortgagewatch.com.au,worker-asmjs\.min\.js
reversemortgagewatch.com.au,coinhive\.min\.js
signatech.ru,coinhive\.min\.js
marinadibibbona.altervista.org,crlt\.js;miner\.min\.js
mail.cdrilanka.com,worker-asmjs\.min\.js
mail.1-million-and-more.com,coinhive\.min\.js
mail.1-million-and-more.com,worker-asmjs\.min\.js
cyrists.com,coin-hive\..*\.js
www.wrepuestos.com.ar,coinhive\.min\.js
www.smartmasticatingjuicer.com,worker-asmjs\.min\.js
www.wrepuestos.com.ar,worker-asmjs\.min\.js
www.smartmasticatingjuicer.com,coin-hive\..*\.js;coinhive\.min\.js
www.goldenstatehavanese.com,worker-asmjs\.min\.js
mail.blizzcorp.org,load.jsecoin.com/load/
www.goldenstatehavanese.com,worker-asmjs\.min\.js
www.goldenstatehavanese.com,worker-asmjs\.min\.js
aacr.create4stem.org,coinhive\.min\.js
www.goldenstatehavanese.com,coinhive\.min\.js
